,date,season,neutral,playoff,team1,team2,elo1_pre,elo2_pre,elo_prob1,elo_prob2,elo1_post,elo2_post,carmelo1_pre,carmelo2_pre,carmelo1_post,carmelo2_post,carmelo_prob1,carmelo_prob2,score1,score2,team2_Pace,team2_eFG%,team2_TOV%,team2_ORB%,team2_FT/FGA,team2_ORtg,team2_DRtg,team2_NetRtg,team1_Pace,team1_eFG%,team1_TOV%,team1_ORB%,team1_FT/FGA,team1_ORtg,team1_DRtg,team1_NetRtg
31842,1990-03-21,1990,0,,ATL,CHI,1472.6235,1593.3506,0.4702066418357049,0.5297933581642951,1463.0236,1602.9506,,,,,,,89.0,99.0,92.1,0.507,16.1,31.6,0.289,107.5,96.6,10.900000000000006,92.1,0.429,17.1,33.3,0.299,96.6,107.5,-10.900000000000006
31843,1990-03-21,1990,0,,PHI,MIA,1584.8795,1264.7194,0.9182373940550712,0.08176260594492879,1586.9537,1262.6451,,,,,,,118.0,97.0,97.1,0.423,13.9,44.2,0.155,99.9,121.6,-21.69999999999999,97.1,0.5770000000000001,13.8,21.1,0.359,121.6,99.9,21.69999999999999
31844,1990-03-21,1990,0,,IND,MIL,1439.2581,1490.2412,0.5700766670641236,0.4299233329358764,1450.8901,1478.6091,,,,,,,112.0,96.0,94.1,0.41100000000000003,10.1,42.4,0.177,102.0,119.0,-17.0,94.1,0.598,15.8,27.6,0.171,119.0,102.0,17.0
31845,1990-03-21,1990,0,,BOS,CLE,1540.9242,1503.3405,0.6882596299271729,0.31174037007282696,1546.3914,1497.8733,,,,,,,123.0,114.0,97.0,0.511,7.3,23.9,0.231,117.5,126.8,-9.299999999999997,97.0,0.5720000000000001,11.1,40.5,0.124,126.8,117.5,9.299999999999997
31846,1990-03-21,1990,0,,WSB,NJN,1375.4058,1268.0973,0.7673421112976699,0.2326578887023301,1384.1326,1259.3705,,,,,,,136.0,106.0,108.9,0.429,11.8,33.3,0.212,97.3,124.9,-27.60000000000001,108.9,0.51,9.1,34.0,0.34,124.9,97.3,27.60000000000001
31847,1990-03-21,1990,0,,PHO,CHH,1677.5632,1235.0675,0.9578257602094306,0.04217423979056945,1663.8833,1248.7474,,,,,,,114.0,115.0,95.9,0.546,13.8,18.9,0.23,108.7,107.7,1.0,95.9,0.495,12.3,29.8,0.223,107.7,108.7,-1.0
31848,1990-03-21,1990,0,,UTA,LAC,1612.2864,1348.0757,0.8905688977381283,0.1094311022618717,1614.6691,1345.693,,,,,,,118.0,102.0,88.7,0.539,14.9,35.3,0.247,115.0,133.1,-18.099999999999994,88.7,0.602,12.0,41.2,0.217,133.1,115.0,18.099999999999994
31849,1990-03-21,1990,0,,SAC,MIN,1365.8271,1353.2262,0.6566008630985298,0.34339913690147017,1370.6991,1348.3542,,,,,,,90.0,84.0,79.4,0.41200000000000003,11.6,43.8,0.165,105.8,113.3,-7.5,79.4,0.569,18.8,33.3,0.24600000000000002,113.3,105.8,7.5
31850,1990-03-22,1990,0,,ORL,DAL,1255.9648,1505.2074,0.2975254375118336,0.7024745624881664,1250.4484,1510.7239,,,,,,,106.0,116.0,93.7,0.5529999999999999,10.1,28.9,0.259,123.8,113.1,10.700000000000003,93.7,0.565,17.0,35.1,0.247,113.1,123.8,-10.700000000000003
31851,1990-03-22,1990,0,,HOU,DET,1493.6362,1744.7717,0.29525307989067284,0.7047469201093272,1504.9197,1733.4883,,,,,,,115.0,110.0,95.6,0.552,15.8,36.8,0.174,115.0,120.3,-5.299999999999997,95.6,0.5489999999999999,9.3,26.3,0.305,120.3,115.0,5.299999999999997
31852,1990-03-22,1990,0,,SEA,DEN,1466.8107,1493.0432,0.604592993883431,0.395407006116569,1473.0929,1486.761,,,,,,,125.0,118.0,100.7,0.515,10.1,28.3,0.18600000000000003,117.2,124.1,-6.8999999999999915,100.7,0.556,11.6,45.0,0.152,124.1,117.2,6.8999999999999915
31853,1990-03-22,1990,0,,SAS,POR,1566.8364,1652.0861,0.5212146437773612,0.4787853562226389,1570.6617,1648.2607,,,,,,,107.0,106.0,106.1,0.466,14.3,26.1,0.273,99.9,100.9,-1.0,106.1,0.5,23.0,36.6,0.27399999999999997,100.9,99.9,1.0
31854,1990-03-23,1990,0,,LAL,LAC,1662.7679,1345.693,0.9168940875287056,0.0831059124712944,1663.8995,1344.5614,,,,,,,110.0,102.0,100.2,0.494,15.7,30.2,0.24100000000000002,101.8,109.8,-8.0,100.2,0.457,8.5,29.2,0.255,109.8,101.8,8.0
31855,1990-03-23,1990,0,,IND,NJN,1450.8901,1259.3705,0.8426556547604414,0.15734434523955865,1454.4775,1255.7831,,,,,,,125.0,109.0,97.6,0.466,10.3,34.0,0.292,111.7,128.1,-16.39999999999999,97.6,0.58,14.7,42.4,0.38299999999999995,128.1,111.7,16.39999999999999
31856,1990-03-23,1990,0,,BOS,ATL,1546.3914,1463.0236,0.7418392087212281,0.258160791278772,1548.9087,1460.5062,,,,,,,101.0,98.0,95.2,0.466,16.2,41.5,0.195,103.0,106.1,-3.0999999999999943,95.2,0.47600000000000003,11.9,25.0,0.235,106.1,103.0,3.0999999999999943
31857,1990-03-23,1990,0,,CHI,CLE,1602.9506,1497.8733,0.7650412585578592,0.2349587414421408,1606.3467,1494.4772,,,,,,,102.0,95.0,89.3,0.513,15.1,27.0,0.20800000000000002,106.4,114.2,-7.799999999999997,89.3,0.506,9.5,28.6,0.161,114.2,106.4,7.799999999999997
31858,1990-03-23,1990,0,,CHH,NYK,1248.7474,1484.6589,0.3138094326872065,0.6861905673127935,1267.6143,1465.7921,,,,,,,106.0,93.0,92.2,0.413,14.5,37.2,0.33799999999999997,100.9,115.0,-14.099999999999994,92.2,0.512,14.5,32.4,0.23800000000000002,115.0,100.9,14.099999999999994
31859,1990-03-23,1990,0,,PHO,MIN,1663.8833,1348.3542,0.9162135198788892,0.08378648012111077,1666.0148,1346.2228,,,,,,,120.0,99.0,93.9,0.462,6.5,23.3,0.165,105.4,127.7,-22.299999999999997,93.9,0.648,15.7,41.9,0.185,127.7,105.4,22.299999999999997
31860,1990-03-23,1990,0,,PHI,SAC,1586.9537,1370.6991,0.8606270501191209,0.139372949880879,1590.0813,1367.5715,,,,,,,115.0,99.0,100.1,0.47200000000000003,11.8,20.4,0.182,98.9,114.9,-16.0,100.1,0.434,8.9,34.8,0.306,114.9,98.9,16.0
31861,1990-03-23,1990,0,,MIA,DAL,1262.6451,1510.7239,0.2989275298896003,0.7010724701103996,1259.6567,1513.7123,,,,,,,103.0,106.0,92.4,0.579,12.9,15.8,0.237,114.8,111.5,3.299999999999997,92.4,0.479,11.9,46.9,0.10300000000000001,111.5,114.8,-3.299999999999997
31862,1990-03-23,1990,0,,UTA,GSW,1614.6691,1450.135,0.8209475861447325,0.1790524138552675,1618.6483,1446.1558,,,,,,,106.0,91.0,102.8,0.33299999999999996,10.3,19.6,0.457,88.5,103.1,-14.599999999999994,102.8,0.47600000000000003,18.7,38.3,0.294,103.1,88.5,14.599999999999994
31863,1990-03-24,1990,0,,PHO,SEA,1666.0148,1473.0929,0.8437229779660982,0.1562770220339018,1671.0076,1468.1001,,,,,,,121.0,95.0,99.0,0.38299999999999995,14.1,32.7,0.289,95.9,122.2,-26.299999999999997,99.0,0.604,15.7,25.0,0.364,122.2,95.9,26.299999999999997
31864,1990-03-24,1990,0,,ORL,MIL,1250.4484,1478.6091,0.3234958507372913,0.6765041492627086,1245.1204,1483.9371,,,,,,,101.0,109.0,95.5,0.42200000000000004,5.7,36.7,0.225,114.1,105.7,8.399999999999991,95.5,0.45399999999999996,18.7,54.3,0.253,105.7,114.1,-8.399999999999991
31865,1990-03-24,1990,0,,NYK,BOS,1465.7921,1548.9087,0.5242780585897758,0.4757219414102242,1458.3120000000001,1556.3888,,,,,,,110.0,115.0,99.0,0.529,12.5,28.2,0.294,116.1,111.1,5.0,99.0,0.467,8.8,24.0,0.289,111.1,116.1,-5.0
31866,1990-03-24,1990,0,,LAC,UTA,1344.5614,1618.6483,0.2685238749073227,0.7314761250926773,1333.5112,1629.6985,,,,,,,79.0,112.0,90.9,0.55,8.4,37.5,0.14400000000000002,123.2,86.9,36.3,90.9,0.408,17.3,24.4,0.29600000000000004,86.9,123.2,-36.3
31867,1990-03-24,1990,0,,HOU,GSW,1504.9197,1446.1558,0.7138013339436499,0.2861986660563501,1493.4114,1457.6641,,,,,,,97.0,102.0,92.8,0.493,16.4,18.8,0.431,109.9,104.6,5.300000000000011,92.8,0.52,22.2,38.9,0.27,104.6,109.9,-5.300000000000011
31868,1990-03-24,1990,0,,DEN,POR,1486.761,1648.2607,0.4124077450222483,0.5875922549777517,1476.6499,1658.3718,,,,,,,126.0,140.0,108.6,0.588,13.1,44.4,0.268,128.9,116.0,12.900000000000006,108.6,0.491,10.7,35.3,0.20800000000000002,116.0,128.9,-12.900000000000006
31869,1990-03-24,1990,0,,CLE,NJN,1494.4772,1255.7831,0.8754117409913021,0.12458825900869785,1496.1266,1254.1337,,,,,,,115.0,108.0,95.3,0.489,6.4,26.1,0.209,113.3,120.7,-7.400000000000006,95.3,0.522,12.8,40.0,0.233,120.7,113.3,7.400000000000006
31870,1990-03-24,1990,0,,CHI,SAC,1606.3467,1367.5715,0.8754626494466234,0.12453735055337654,1592.9187,1380.9995,,,,,,,113.0,116.0,95.0,0.5529999999999999,12.2,21.2,0.42100000000000004,122.1,118.9,3.1999999999999886,95.0,0.484,4.5,29.5,0.23399999999999999,118.9,122.1,-3.1999999999999886
31871,1990-03-24,1990,0,,ATL,CHH,1460.5062,1267.6143,0.8437002061464951,0.1562997938535049,1463.6094,1264.5111,,,,,,,122.0,109.0,92.1,0.591,12.7,28.1,0.146,118.3,132.4,-14.100000000000009,92.1,0.524,12.1,48.8,0.405,132.4,118.3,14.100000000000009
31872,1990-03-24,1990,0,,WSB,PHI,1384.1326,1590.0813,0.35208434941784783,0.6479156505821522,1380.996,1593.2179,,,,,,,112.0,114.0,91.1,0.43200000000000005,11.4,50.0,0.243,113.4,111.4,2.0,91.1,0.46799999999999997,12.3,34.7,0.242,111.4,113.4,-2.0
31873,1990-03-24,1990,0,,SAS,DET,1570.6617,1733.4883,0.4105580327046662,0.5894419672953338,1581.1042,1723.0458,,,,,,,105.0,98.0,91.2,0.47,15.4,40.0,0.226,107.4,115.1,-7.699999999999989,91.2,0.494,15.4,36.8,0.359,115.1,107.4,7.699999999999989
31874,1990-03-25,1990,0,,DAL,DET,1513.7123,1723.0458,0.3476524454759892,0.6523475545240107,1520.6206,1716.1375,,,,,,,98.0,96.0,83.9,0.452,14.9,26.8,0.41100000000000003,103.7,105.8,-2.0999999999999943,83.9,0.483,9.4,27.7,0.161,105.8,103.7,2.0999999999999943
31875,1990-03-25,1990,0,,POR,MIN,1658.3718,1346.2228,0.9147076983483738,0.08529230165162616,1639.1646,1365.4301,,,,,,,105.0,110.0,88.6,0.56,14.3,37.1,0.34700000000000003,124.1,118.5,5.599999999999994,88.6,0.507,11.1,44.4,0.387,118.5,124.1,-5.599999999999994
31876,1990-03-25,1990,0,,MIA,MIL,1259.6567,1483.9371,0.3284033208038197,0.6715966791961803,1267.995,1475.5989,,,,,,,105.0,102.0,97.3,0.46299999999999997,13.3,32.5,0.317,104.9,108.0,-3.0999999999999943,97.3,0.48200000000000004,14.9,31.7,0.317,108.0,104.9,3.0999999999999943
31877,1990-03-25,1990,0,,LAL,SEA,1663.8995,1468.1001,0.845894631380517,0.154105368619483,1668.2637,1463.736,,,,,,,116.0,94.0,91.4,0.435,12.3,40.0,0.152,102.9,126.9,-24.0,91.4,0.5770000000000001,13.3,32.4,0.33299999999999996,126.9,102.9,24.0
31878,1990-03-26,1990,0,,LAC,MIN,1333.5112,1365.4301,0.5967415214551334,0.4032584785448666,1338.8938,1360.0475,,,,,,,101.0,96.0,86.3,0.451,14.6,30.2,0.284,100.7,105.9,-5.200000000000003,86.3,0.494,20.3,36.8,0.325,105.9,100.7,5.200000000000003
31879,1990-03-26,1990,0,,HOU,SAS,1493.4114,1581.1042,0.5177040802063291,0.4822959197936709,1507.9594,1566.5563,,,,,,,113.0,95.0,102.5,0.42200000000000004,18.5,38.8,0.21100000000000002,92.7,110.3,-17.599999999999994,102.5,0.534,18.2,37.5,0.21600000000000003,110.3,92.7,17.599999999999994
31880,1990-03-26,1990,0,,CLE,SAC,1496.1266,1380.9995,0.7752803592899045,0.22471964071009554,1502.6251,1374.501,,,,,,,116.0,95.0,88.1,0.47200000000000003,10.3,32.6,0.111,107.9,131.7,-23.799999999999983,88.1,0.586,7.0,29.4,0.259,131.7,107.9,23.799999999999983
31881,1990-03-26,1990,0,,ATL,DEN,1463.6094,1476.6499,0.6225954171284206,0.3774045828715794,1471.3802,1468.879,,,,,,,113.0,102.0,101.1,0.47200000000000003,16.4,24.4,0.21600000000000003,100.9,111.8,-10.899999999999991,101.1,0.494,17.8,38.5,0.425,111.8,100.9,10.899999999999991
31882,1990-03-26,1990,0,,CHI,PHO,1592.9187,1671.0076,0.5314908699893814,0.4685091300106186,1612.5641,1651.3622,,,,,,,121.0,92.0,98.5,0.452,18.5,27.9,0.205,93.4,122.9,-29.5,98.5,0.551,9.5,36.4,0.133,122.9,93.4,29.5
31883,1990-03-26,1990,0,,CHH,NJN,1264.5111,1254.1337,0.6537091252626818,0.34629087473731823,1272.6962,1245.9486,,,,,,,97.0,83.0,93.8,0.39899999999999997,19.1,36.6,0.253,88.4,103.4,-15.0,93.8,0.45799999999999996,12.7,23.8,0.253,103.4,88.4,15.0
31884,1990-03-27,1990,0,,IND,BOS,1454.4775,1556.3888,0.4972494459412844,0.5027505540587156,1461.5645,1549.3019,,,,,,,101.0,96.0,97.7,0.43799999999999994,12.2,29.2,0.21600000000000003,98.3,103.4,-5.1000000000000085,97.7,0.47600000000000003,15.3,25.6,0.28,103.4,98.3,5.1000000000000085
31885,1990-03-27,1990,0,,DAL,GSW,1520.6206,1457.6641,0.7187062086666693,0.28129379133333066,1525.7855,1452.4991,,,,,,,118.0,108.0,100.6,0.495,12.9,26.1,0.198,107.4,117.3,-9.899999999999991,100.6,0.5479999999999999,13.9,35.6,0.325,117.3,107.4,9.899999999999991
31886,1990-03-27,1990,0,,SAS,SEA,1566.5563,1463.736,0.7626978086926711,0.2373021913073289,1571.3079,1458.9844,,,,,,,115.0,103.0,87.8,0.52,13.6,28.9,0.316,117.3,130.9,-13.600000000000009,87.8,0.547,11.9,54.3,0.244,130.9,117.3,13.600000000000009
31887,1990-03-27,1990,0,,MIL,PHO,1475.5989,1651.3622,0.3926638289229515,0.6073361710770485,1485.5977,1641.3634,,,,,,,133.0,127.0,104.9,0.561,16.7,31.6,0.42700000000000005,121.1,126.8,-5.700000000000003,104.9,0.665,13.1,23.3,0.235,126.8,121.1,5.700000000000003
31888,1990-03-27,1990,0,,POR,LAL,1639.1646,1668.2637,0.6006414154556327,0.39935858454436735,1651.1129,1656.3153,,,,,,,130.0,111.0,103.6,0.5479999999999999,13.8,20.0,0.085,107.1,125.5,-18.400000000000006,103.6,0.584,11.5,42.2,0.2,125.5,107.1,18.400000000000006
31889,1990-03-27,1990,0,,NYK,WSB,1458.3120000000001,1380.996,0.7351114494135513,0.2648885505864487,1465.6464,1373.6616,,,,,,,119.0,100.0,103.7,0.41200000000000003,7.5,24.6,0.157,96.5,114.8,-18.299999999999997,103.7,0.56,14.5,27.8,0.174,114.8,96.5,18.299999999999997
31890,1990-03-28,1990,0,,CLE,CHI,1502.6251,1612.5641,0.4857005296491799,0.5142994703508201,1496.53,1618.6592,,,,,,,113.0,117.0,95.6,0.5,15.5,32.6,0.345,110.9,107.1,3.8000000000000114,95.6,0.48,18.3,26.8,0.526,107.1,110.9,-3.8000000000000114
31891,1990-03-28,1990,0,,MIN,SAC,1360.0475,1374.501,0.6206822987846911,0.37931770121530906,1365.0443,1369.5042,,,,,,,93.0,88.0,83.1,0.513,16.2,36.8,0.132,105.9,111.9,-6.0,83.1,0.462,10.0,35.7,0.26899999999999996,111.9,105.9,6.0
31892,1990-03-28,1990,0,,LAC,LAL,1338.8938,1656.3153,0.22242696721581293,0.7775730327841871,1335.7058,1659.5033,,,,,,,99.0,106.0,89.0,0.537,7.0,22.2,0.22,119.1,111.2,7.8999999999999915,89.0,0.513,16.4,35.1,0.293,111.2,119.1,-7.8999999999999915
31893,1990-03-28,1990,0,,DET,CHH,1716.1375,1272.6962,0.9580450987318292,0.0419549012681707,1716.7067,1272.127,,,,,,,106.0,97.0,97.7,0.47600000000000003,16.9,26.8,0.23199999999999998,99.3,108.5,-9.200000000000003,97.7,0.5429999999999999,22.1,29.4,0.449,108.5,99.3,9.200000000000003
31894,1990-03-28,1990,0,,WSB,DEN,1373.6616,1468.879,0.506882279970623,0.493117720029377,1386.2979999999998,1456.2427,,,,,,,113.0,99.0,107.9,0.35200000000000004,9.8,33.9,0.213,91.7,104.7,-13.0,107.9,0.56,17.4,23.8,0.121,104.7,91.7,13.0
31895,1990-03-28,1990,0,,NJN,NYK,1245.9486,1465.6464,0.3342475708673072,0.6657524291326928,1256.3112,1455.2838,,,,,,,106.0,101.0,102.5,0.435,12.5,27.3,0.228,98.5,103.4,-4.900000000000006,102.5,0.457,15.9,42.2,0.239,103.4,98.5,4.900000000000006
31896,1990-03-28,1990,0,,PHI,BOS,1593.2179,1549.3019,0.6960264752120482,0.3039735247879518,1601.5212,1540.9985,,,,,,,122.0,104.0,101.3,0.47600000000000003,13.3,18.4,0.28600000000000003,102.7,120.4,-17.700000000000003,101.3,0.495,7.4,36.5,0.218,120.4,102.7,17.700000000000003
31897,1990-03-28,1990,0,,ORL,MIA,1245.1204,1267.995,0.6092044734210332,0.3907955265789668,1235.9822,1277.1332,,,,,,,104.0,109.0,98.9,0.474,10.0,41.5,0.175,110.2,105.2,5.0,98.9,0.45399999999999996,10.0,29.4,0.153,105.2,110.2,-5.0
31898,1990-03-29,1990,0,,HOU,MIL,1507.9594,1485.5977,0.6691560695859012,0.3308439304140988,1519.8429999999998,1473.714,,,,,,,120.0,94.0,98.6,0.396,10.6,35.1,0.139,95.4,121.7,-26.299999999999997,98.6,0.5489999999999999,12.0,38.1,0.207,121.7,95.4,26.299999999999997
31899,1990-03-29,1990,0,,GSW,UTA,1452.4991,1629.6985,0.3906941167907773,0.6093058832092227,1461.6395,1620.5581,,,,,,,128.0,123.0,101.1,0.57,14.6,30.8,0.418,121.6,126.6,-5.0,101.1,0.48700000000000004,8.8,26.3,0.733,126.6,121.6,5.0
31900,1990-03-29,1990,0,,CHH,PHO,1272.127,1641.3634,0.1751080345830201,0.82489196541698,1268.5963,1644.894,,,,,,,92.0,105.0,96.5,0.532,19.0,30.3,0.299,108.8,95.3,13.5,96.5,0.426,14.0,31.3,0.193,95.3,108.8,-13.5
31901,1990-03-29,1990,0,,IND,SAC,1461.5645,1369.5042,0.7513056559999672,0.2486943440000328,1466.0387,1365.0299,,,,,,,111.0,101.0,98.0,0.489,17.2,31.6,0.157,103.0,113.2,-10.200000000000003,98.0,0.511,10.7,30.2,0.198,113.2,103.0,10.200000000000003
31902,1990-03-29,1990,0,,POR,ATL,1651.1129,1471.3802,0.8334489887389912,0.1665510112610088,1653.2177,1469.2755,,,,,,,112.0,106.0,100.8,0.557,20.4,31.4,0.228,105.2,111.1,-5.8999999999999915,100.8,0.47700000000000004,12.7,30.8,0.33299999999999996,111.1,105.2,5.8999999999999915
31903,1990-03-29,1990,0,,SAS,DAL,1571.3079,1525.7855,0.697979381001905,0.30202061899809496,1561.316,1535.7773,,,,,,,105.0,109.0,90.0,0.613,19.4,45.2,0.138,121.1,116.7,4.3999999999999915,90.0,0.506,11.0,45.0,0.284,116.7,121.1,-4.3999999999999915
31904,1990-03-30,1990,0,,DAL,MIN,1535.7773,1365.0443,0.8261328975242679,0.173867102475732,1525.5867,1375.235,,,,,,,82.0,84.0,84.1,0.429,11.2,30.8,0.23399999999999999,99.8,97.5,2.299999999999997,84.1,0.49200000000000005,25.2,37.5,0.361,97.5,99.8,-2.299999999999997
31905,1990-03-30,1990,0,,CHI,NYK,1618.6592,1455.2838,0.8199650435140035,0.18003495648599654,1619.8613,1454.0817,,,,,,,107.0,106.0,87.6,0.488,14.1,31.7,0.271,109.6,110.6,-1.0,87.6,0.479,9.5,35.6,0.168,110.6,109.6,1.0
31906,1990-03-30,1990,0,,BOS,DET,1540.9985,1716.7067,0.3927394725113225,0.6072605274886775,1556.0421,1701.6631,,,,,,,123.0,111.0,97.3,0.435,7.9,43.1,0.157,114.1,126.5,-12.400000000000006,97.3,0.506,8.9,30.0,0.47,126.5,114.1,12.400000000000006
31907,1990-03-30,1990,0,,MIA,CLE,1277.1332,1496.53,0.33463325151725554,0.6653667484827445,1274.6639,1498.9993,,,,,,,104.0,105.0,105.7,0.546,19.0,20.6,0.289,99.4,98.4,1.0,105.7,0.522,16.3,13.9,0.087,98.4,99.4,-1.0
31908,1990-03-30,1990,0,,LAL,POR,1659.5033,1653.2177,0.648357930478697,0.3516420695213029,1673.3309,1639.39,,,,,,,135.0,106.0,110.3,0.39799999999999996,10.9,26.7,0.28600000000000003,96.1,122.4,-26.30000000000001,110.3,0.585,12.8,26.8,0.266,122.4,96.1,26.30000000000001
31909,1990-03-30,1990,0,,LAC,ATL,1335.7058,1469.2755,0.4518390967783647,0.5481609032216352,1330.1401,1474.8412,,,,,,,118.0,122.0,99.9,0.5770000000000001,9.9,21.6,0.298,122.1,118.1,4.0,99.9,0.563,11.3,15.6,0.36700000000000005,118.1,122.1,-4.0
31910,1990-03-30,1990,0,,WSB,ORL,1386.2979999999998,1235.9822,0.8085991790985909,0.19140082090140909,1392.9313,1229.3489,,,,,,,143.0,115.0,112.0,0.455,14.9,36.5,0.24,102.7,127.7,-25.0,112.0,0.561,10.8,35.1,0.337,127.7,102.7,25.0
31911,1990-03-30,1990,0,,NJN,PHO,1256.3112,1644.894,0.1595988130417948,0.8404011869582052,1254.1295,1647.0757,,,,,,,119.0,126.0,99.4,0.5,12.1,31.7,0.6579999999999999,126.8,119.8,7.0,99.4,0.5,7.5,35.4,0.22699999999999998,119.8,126.8,-7.0
31912,1990-03-30,1990,0,,SEA,GSW,1458.9844,1461.6395,0.6365363628318106,0.3634636371681894,1474.0867,1446.5372,,,,,,,139.0,108.0,105.7,0.47,15.1,24.4,0.37799999999999995,102.2,131.5,-29.299999999999997,105.7,0.604,12.9,42.9,0.319,131.5,102.2,29.299999999999997
31913,1990-03-30,1990,0,,PHI,DEN,1601.5212,1456.2427,0.8040712078432397,0.1959287921567603,1606.5104,1451.2535,,,,,,,149.0,131.0,115.4,0.47600000000000003,9.7,28.8,0.28300000000000003,113.5,129.1,-15.599999999999994,115.4,0.585,12.0,34.1,0.415,129.1,113.5,15.599999999999994
31914,1990-03-31,1990,0,,NYK,DEN,1454.0817,1451.2535,0.6438070981906142,0.3561929018093858,1446.2379,1459.0973,,,,,,,115.0,118.0,110.0,0.43200000000000005,8.1,33.9,0.209,107.3,104.6,2.700000000000003,110.0,0.478,13.6,28.8,0.293,104.6,107.3,-2.700000000000003
31915,1990-03-31,1990,0,,HOU,MIN,1519.8429999999998,1375.235,0.8034624329813249,0.19653756701867495,1522.8278,1372.2502,,,,,,,106.0,98.0,96.7,0.506,15.7,25.0,0.198,101.3,109.6,-8.299999999999997,96.7,0.544,20.7,45.9,0.253,109.6,101.3,8.299999999999997
31916,1990-03-31,1990,0,,SAS,MIL,1561.316,1473.714,0.7464795859253579,0.253520414074642,1565.025,1470.005,,,,,,,107.0,100.0,93.7,0.436,8.3,30.0,0.29100000000000004,106.7,114.2,-7.5,93.7,0.5539999999999999,14.8,29.4,0.33799999999999997,114.2,106.7,7.5
31917,1990-03-31,1990,0,,SAC,CHH,1365.0299,1268.5963,0.7559796248072301,0.2440203751927699,1344.1561,1289.4701,,,,,,,103.0,115.0,89.2,0.537,11.1,39.5,0.32899999999999996,128.9,115.4,13.5,89.2,0.5660000000000001,16.8,35.5,0.22399999999999998,115.4,128.9,-13.5
31918,1990-04-01,1990,0,,GSW,ATL,1446.5372,1474.8412,0.6017387902682876,0.3982612097317124,1421.3635,1500.0149,,,,,,,116.0,142.0,111.5,0.5429999999999999,8.0,42.9,0.128,127.3,104.0,23.299999999999997,111.5,0.469,11.9,23.1,0.271,104.0,127.3,-23.299999999999997
31919,1990-04-01,1990,0,,DAL,MIL,1525.5867,1470.005,0.7100445157930124,0.2899554842069876,1532.2197,1463.3719,,,,,,,86.0,72.0,89.6,0.38799999999999996,21.6,30.0,0.299,80.4,96.0,-15.599999999999994,89.6,0.368,7.5,38.1,0.075,96.0,80.4,15.599999999999994
31920,1990-04-01,1990,0,,BOS,ORL,1556.0421,1229.3489,0.9210168289886548,0.07898317101134511,1557.1113,1228.2797,,,,,,,133.0,125.0,106.7,0.505,10.1,36.4,0.204,117.2,124.7,-7.5,106.7,0.585,9.3,23.1,0.245,124.7,117.2,7.5
31921,1990-04-01,1990,0,,CLE,IND,1498.9993,1466.0387,0.6825212421218051,0.3174787578781949,1511.5479,1453.4901,,,,,,,121.0,91.0,94.0,0.435,13.7,27.7,0.214,96.8,128.7,-31.89999999999999,94.0,0.516,7.7,42.2,0.22899999999999998,128.7,96.8,31.89999999999999
31922,1990-04-01,1990,0,,CHI,MIA,1619.8613,1274.6639,0.928426228727807,0.07157377127219298,1620.8197,1273.7056,,,,,,,111.0,103.0,95.6,0.47700000000000004,12.4,28.3,0.21600000000000003,107.7,116.1,-8.399999999999991,95.6,0.524,11.8,35.1,0.27399999999999997,116.1,107.7,8.399999999999991
31923,1990-04-01,1990,0,,NJN,WSB,1254.1295,1392.9313,0.44439072550404335,0.5556092744959567,1246.303,1400.7578,,,,,,,97.0,105.0,103.5,0.449,10.7,26.0,0.17300000000000001,101.5,93.8,7.700000000000003,103.5,0.374,11.8,27.3,0.368,93.8,101.5,-7.700000000000003
31924,1990-04-01,1990,0,,LAL,UTA,1673.3309,1620.5581,0.7067042818759127,0.2932957181240873,1680.6794,1613.2096,,,,,,,119.0,103.0,84.9,0.506,11.4,40.0,0.259,121.3,140.2,-18.89999999999999,84.9,0.63,14.5,60.0,0.28600000000000003,140.2,121.3,18.89999999999999
31925,1990-04-01,1990,0,,LAC,SEA,1330.1401,1474.0867,0.4370909026778347,0.5629090973221653,1334.8564,1469.3704,,,,,,,104.0,103.0,88.0,0.517,13.8,50.0,0.163,117.1,118.2,-1.1000000000000085,88.0,0.58,14.4,16.1,0.348,118.2,117.1,1.1000000000000085
31926,1990-04-01,1990,0,,PHI,PHO,1606.5104,1647.0757,0.5847087152434651,0.4152912847565349,1623.4252,1630.1609,,,,,,,141.0,112.0,102.1,0.478,12.4,36.4,0.303,109.7,138.1,-28.39999999999999,102.1,0.67,14.4,38.2,0.209,138.1,109.7,28.39999999999999
31927,1990-04-03,1990,0,,SAC,LAC,1344.1561,1334.8564,0.6523034269962147,0.3476965730037853,1330.2405,1348.7721,,,,,,,105.0,114.0,95.5,0.536,13.5,41.2,0.28600000000000003,119.4,109.9,9.5,95.5,0.495,8.2,20.9,0.11599999999999999,109.9,119.4,-9.5
31928,1990-04-03,1990,0,,PHO,DAL,1630.1609,1532.2197,0.7575770170473652,0.2424229829526348,1633.3976,1528.983,,,,,,,117.0,111.0,98.0,0.534,11.2,18.8,0.207,113.3,119.4,-6.1000000000000085,98.0,0.584,13.3,18.8,0.35100000000000003,119.4,113.3,6.1000000000000085
31929,1990-04-03,1990,0,,PHI,HOU,1623.4252,1522.8278,0.7603740755019535,0.2396259244980465,1630.4242,1515.8287,,,,,,,133.0,112.0,108.5,0.521,16.1,27.1,0.113,103.3,122.6,-19.299999999999997,108.5,0.544,9.5,34.7,0.21600000000000003,122.6,103.3,19.299999999999997
